    9.1108000     0.8222137     0.0013810
    9.1108000     0.8099419     0.0014623
    9.1108000     0.7976700     0.0015404
    9.1108000     0.7853982     0.0016151
    9.1108000     0.7731263     0.0016865
    9.1108000     0.7608545     0.0017546
    9.1108000     0.7485826     0.0018195
    9.1108000     0.7363108     0.0018807
    9.1108000     0.7240389     0.0019383
    9.1108000     0.7117671     0.0019925
    9.1108000     0.6994952     0.0020436
    9.1108000     0.6872234     0.0020916
    9.1108000     0.6749515     0.0021367
    9.1108000     0.6626797     0.0021789
    9.1108000     0.6504079     0.0022185
    9.1108000     0.6381360     0.0022561
    9.1108000     0.6258642     0.0022921
    9.1108000     0.6135923     0.0023269
    9.1108000     0.6013205     0.0023605
    9.1108000     0.5890486     0.0023937
    9.1108000     0.5767768     0.0024270
    9.1108000     0.5645049     0.0024615
    9.1108000     0.5522331     0.0024976
    9.1108000     0.5399612     0.0025358
    9.1108000     0.5276894     0.0025767
    9.1108000     0.5154175     0.0026214
    9.1108000     0.5031457     0.0026709
    9.1108000     0.4908739     0.0027263
    9.1108000     0.4786020     0.0027882
    9.1108000     0.4663302     0.0028571
    9.1108000     0.4540583     0.0029343
    9.1108000     0.4417865     0.0030212
    9.1108000     0.4295146     0.0031190
    9.1108000     0.4172428     0.0032284
    9.1108000     0.4049709     0.0033498
    9.1108000     0.3926991     0.0034843
    9.1108000     0.3804272     0.0036332
    9.1108000     0.3681554     0.0037976
    9.1108000     0.3558835     0.0039780
    9.1108000     0.3436117     0.0041744
    9.1108000     0.3313399     0.0043868
    9.1108000     0.3190680     0.0046158
    9.1108000     0.3067962     0.0048621
    9.1108000     0.2945243     0.0051252
    9.1108000     0.2822525     0.0054036
    9.1108000     0.2699806     0.0056958
    9.1108000     0.2577088     0.0060009
    9.1108000     0.2454369     0.0063183
    9.1108000     0.2331651     0.0066461
    9.1108000     0.2208932     0.0069813
    9.1108000     0.2086214     0.0073203
    9.1108000     0.1963495     0.0076602
    9.1108000     0.1840777     0.0079994
    9.1108000     0.1718058     0.0083358
    9.1108000     0.1595340     0.0086655
    9.1108000     0.1472622     0.0089834
    9.1108000     0.1349903     0.0092856
    9.1108000     0.1227185     0.0095708
    9.1108000     0.1104466     0.0098388
    9.1108000     0.0981748     0.0100875
    9.1108000     0.0859029     0.0103119
    9.1108000     0.0736311     0.0105062
    9.1108000     0.0613592     0.0106691
    9.1108000     0.0490874     0.0108044
    9.1108000     0.0368155     0.0109172
    9.1108000     0.0245437     0.0110072
    9.1108000     0.0122718     0.0110665
    9.2678000     3.1293208    -0.0109498
    9.2678000     3.1170490    -0.0108901
    9.2678000     3.1047771    -0.0107994
    9.2678000     3.0925053    -0.0106853
    9.2678000     3.0802334    -0.0105483
    9.2678000     3.0679616    -0.0103834
    9.2678000     3.0556897    -0.0101867
    9.2678000     3.0434179    -0.0099597
    9.2678000     3.0311460    -0.0097079
    9.2678000     3.0188742    -0.0094365
    9.2678000     3.0066023    -0.0091477
    9.2678000     2.9943305    -0.0088416
    9.2678000     2.9820587    -0.0085196
    9.2678000     2.9697868    -0.0081856
    9.2678000     2.9575150    -0.0078448
    9.2678000     2.9452431    -0.0075011
    9.2678000     2.9329713    -0.0071566
    9.2678000     2.9206994    -0.0068131
    9.2678000     2.9084276    -0.0064733
    9.2678000     2.8961557    -0.0061410
    9.2678000     2.8838839    -0.0058194
    9.2678000     2.8716120    -0.0055100
    9.2678000     2.8593402    -0.0052136
    9.2678000     2.8470683    -0.0049313
    9.2678000     2.8347965    -0.0046645
    9.2678000     2.8225246    -0.0044146
    9.2678000     2.8102528    -0.0041821
    9.2678000     2.7979810    -0.0039665
    9.2678000     2.7857091    -0.0037672
    9.2678000     2.7734373    -0.0035840
    9.2678000     2.7611654    -0.0034169
    9.2678000     2.7488936    -0.0032657
    9.2678000     2.7366217    -0.0031291
    9.2678000     2.7243499    -0.0030058
    9.2678000     2.7120780    -0.0028949
    9.2678000     2.6998062    -0.0027958
    9.2678000     2.6875343    -0.0027079
    9.2678000     2.6752625    -0.0026300
    9.2678000     2.6629906    -0.0025608
    9.2678000     2.6507188    -0.0024991
    9.2678000     2.6384470    -0.0024443
    9.2678000     2.6261751    -0.0023957
    9.2678000     2.6139033    -0.0023526
    9.2678000     2.6016314    -0.0023138
    9.2678000     2.5893596    -0.0022782
    9.2678000     2.5770877    -0.0022453
    9.2678000     2.5648159    -0.0022147
    9.2678000     2.5525440    -0.0021857
    9.2678000     2.5402722    -0.0021577
    9.2678000     2.5280003    -0.0021298
    9.2678000     2.5157285    -0.0021014
    9.2678000     2.5034566    -0.0020724
    9.2678000     2.4911848    -0.0020426
    9.2678000     2.4789130    -0.0020114
    9.2678000     2.4666411    -0.0019782
    9.2678000     2.4543693    -0.0019427
    9.2678000     2.4420974    -0.0019048
    9.2678000     2.4298256    -0.0018645
    9.2678000     2.4175537    -0.0018216
    9.2678000     2.4052819    -0.0017757
    9.2678000     2.3930100    -0.0017266
    9.2678000     2.3807382    -0.0016743
    9.2678000     2.3684663    -0.0016189
    9.2678000     2.3561945    -0.0015606
    9.2678000     2.3439226    -0.0014992
    9.2678000     2.3316508    -0.0014346
    9.2678000     2.3193790    -0.0013668
    9.2678000     2.3071071    -0.0012961
    9.2678000     2.2948353    -0.0012228
    9.2678000     2.2825634    -0.0011469
    9.2678000     2.2702916    -0.0010684
    9.2678000     2.2580197    -0.0009874
    9.2678000     2.2457479    -0.0009043
    9.2678000     2.2334760    -0.0008193
    9.2678000     2.2212042    -0.0007326
    9.2678000     2.2089323    -0.0006444
    9.2678000     2.1966605    -0.0005547
    9.2678000     2.1843886    -0.0004639
    9.2678000     2.1721168    -0.0003724
    9.2678000     2.1598449    -0.0002804
    9.2678000     2.1475731    -0.0001880
    9.2678000     2.1353013    -0.0000955
    9.2678000     2.1230294    -0.0000030
    9.2678000     2.1107576     0.0000891
    9.2678000     2.0984857     0.0001803
    9.2678000     2.0862139     0.0002705
    9.2678000     2.0739420     0.0003596
    9.2678000     2.0616702     0.0004474
    9.2678000     2.0493983     0.0005334
    9.2678000     2.0371265     0.0006172
    9.2678000     2.0248546     0.0006986
    9.2678000     2.0125828     0.0007774
    9.2678000     2.0003109     0.0008533
    9.2678000     1.9880391     0.0009260
    9.2678000     1.9757673     0.0009951
    9.2678000     1.9634954     0.0010602
    9.2678000     1.9512236     0.0011209
    9.2678000     1.9389517     0.0011771
    9.2678000     1.9266799     0.0012284
    9.2678000     1.9144080     0.0012743
    9.2678000     1.9021362     0.0013143
    9.2678000     1.8898643     0.0013482
    9.2678000     1.8775925     0.0013756
    9.2678000     1.8653206     0.0013962
    9.2678000     1.8530488     0.0014097
    9.2678000     1.8407769     0.0014155
    9.2678000     1.8285051     0.0014135
    9.2678000     1.8162333     0.0014035
    9.2678000     1.8039614     0.0013855
    9.2678000     1.7916896     0.0013593
    9.2678000     1.7794177     0.0013249
    9.2678000     1.7671459     0.0012824
    9.2678000     1.7548740     0.0012321
    9.2678000     1.7426022     0.0011746
    9.2678000     1.7303303     0.0011103
    9.2678000     1.7180585     0.0010399
    9.2678000     1.7057866     0.0009640
    9.2678000     1.6935148     0.0008836
    9.2678000     1.6812429     0.0007996
    9.2678000     1.6689711     0.0007130
    9.2678000     1.6566993     0.0006246
    9.2678000     1.6444274     0.0005351
    9.2678000     1.6321556     0.0004451
    9.2678000     1.6198837     0.0003553
    9.2678000     1.6076119     0.0002659
    9.2678000     1.5953400     0.0001771
    9.2678000     1.5830682     0.0000885
    9.2678000     1.5707963    -0.0000000
    9.2678000     1.5585245    -0.0000885
    9.2678000     1.5462526    -0.0001771
    9.2678000     1.5339808    -0.0002659
    9.2678000     1.5217089    -0.0003553
    9.2678000     1.5094371    -0.0004451
    9.2678000     1.4971652    -0.0005351
    9.2678000     1.4848934    -0.0006246
    9.2678000     1.4726216    -0.0007130
    9.2678000     1.4603497    -0.0007996
    9.2678000     1.4480779    -0.0008836
    9.2678000     1.4358060    -0.0009640
    9.2678000     1.4235342    -0.0010399
    9.2678000     1.4112623    -0.0011103
    9.2678000     1.3989905    -0.0011746
    9.2678000     1.3867186    -0.0012321
    9.2678000     1.3744468    -0.0012824
    9.2678000     1.3621749    -0.0013249
    9.2678000     1.3499031    -0.0013593
    9.2678000     1.3376312    -0.0013855
    9.2678000     1.3253594    -0.0014035
    9.2678000     1.3130876    -0.0014135
    9.2678000     1.3008157    -0.0014155
    9.2678000     1.2885439    -0.0014097
    9.2678000     1.2762720    -0.0013962
    9.2678000     1.2640002    -0.0013756
    9.2678000     1.2517283    -0.0013482
    9.2678000     1.2394565    -0.0013143
    9.2678000     1.2271846    -0.0012743
    9.2678000     1.2149128    -0.0012284
    9.2678000     1.2026409    -0.0011771
    9.2678000     1.1903691    -0.0011209
    9.2678000     1.1780972    -0.0010602
    9.2678000     1.1658254    -0.0009951
    9.2678000     1.1535536    -0.0009260
    9.2678000     1.1412817    -0.0008533
    9.2678000     1.1290099    -0.0007774
    9.2678000     1.1167380    -0.0006986
    9.2678000     1.1044662    -0.0006172
    9.2678000     1.0921943    -0.0005334
    9.2678000     1.0799225    -0.0004474
    9.2678000     1.0676506    -0.0003596
    9.2678000     1.0553788    -0.0002705
    9.2678000     1.0431069    -0.0001803
    9.2678000     1.0308351    -0.0000891
    9.2678000     1.0185632     0.0000030
    9.2678000     1.0062914     0.0000955
    9.2678000     0.9940196     0.0001880
    9.2678000     0.9817477     0.0002804
    9.2678000     0.9694759     0.0003724
    9.2678000     0.9572040     0.0004639
    9.2678000     0.9449322     0.0005547
    9.2678000     0.9326603     0.0006444
    9.2678000     0.9203885     0.0007326
    9.2678000     0.9081166     0.0008193
    9.2678000     0.8958448     0.0009043
    9.2678000     0.8835729     0.0009874
    9.2678000     0.8713011     0.0010684
    9.2678000     0.8590292     0.0011469
    9.2678000     0.8467574     0.0012228
    9.2678000     0.8344855     0.0012961
    9.2678000     0.8222137     0.0013668
    9.2678000     0.8099419     0.0014346
    9.2678000     0.7976700     0.0014992
    9.2678000     0.7853982     0.0015606
    9.2678000     0.7731263     0.0016189
    9.2678000     0.7608545     0.0016743
    9.2678000     0.7485826     0.0017266
    9.2678000     0.7363108     0.0017757
    9.2678000     0.7240389     0.0018216
    9.2678000     0.7117671     0.0018645
    9.2678000     0.6994952     0.0019048
    9.2678000     0.6872234     0.0019427
    9.2678000     0.6749515     0.0019782
    9.2678000     0.6626797     0.0020114
    9.2678000     0.6504079     0.0020426
    9.2678000     0.6381360     0.0020724
    9.2678000     0.6258642     0.0021014
    9.2678000     0.6135923     0.0021298
    9.2678000     0.6013205     0.0021577
    9.2678000     0.5890486     0.0021857
    9.2678000     0.5767768     0.0022147
    9.2678000     0.5645049     0.0022453
    9.2678000     0.5522331     0.0022782
    9.2678000     0.5399612     0.0023138
    9.2678000     0.5276894     0.0023526
    9.2678000     0.5154175     0.0023957
    9.2678000     0.5031457     0.0024443
    9.2678000     0.4908739     0.0024991
    9.2678000     0.4786020     0.0025608
    9.2678000     0.4663302     0.0026300
    9.2678000     0.4540583     0.0027079
    9.2678000     0.4417865     0.0027958
    9.2678000     0.4295146     0.0028949
    9.2678000     0.4172428     0.0030058
    9.2678000     0.4049709     0.0031291
    9.2678000     0.3926991     0.0032657
    9.2678000     0.3804272     0.0034169
    9.2678000     0.3681554     0.0035840
    9.2678000     0.3558835     0.0037672
    9.2678000     0.3436117     0.0039665
    9.2678000     0.3313399     0.0041821
    9.2678000     0.3190680     0.0044146
    9.2678000     0.3067962     0.0046645
    9.2678000     0.2945243     0.0049313
    9.2678000     0.2822525     0.0052136
    9.2678000     0.2699806     0.0055100
    9.2678000     0.2577088     0.0058194
    9.2678000     0.2454369     0.0061410
    9.2678000     0.2331651     0.0064733
    9.2678000     0.2208932     0.0068131
    9.2678000     0.2086214     0.0071566
    9.2678000     0.1963495     0.0075011
    9.2678000     0.1840777     0.0078448
    9.2678000     0.1718058     0.0081856
    9.2678000     0.1595340     0.0085196
    9.2678000     0.1472622     0.0088416
    9.2678000     0.1349903     0.0091477
    9.2678000     0.1227185     0.0094365
    9.2678000     0.1104466     0.0097079
    9.2678000     0.0981748     0.0099597
    9.2678000     0.0859029     0.0101867
    9.2678000     0.0736311     0.0103834
    9.2678000     0.0613592     0.0105483
    9.2678000     0.0490874     0.0106853
    9.2678000     0.0368155     0.0107994
    9.2678000     0.0245437     0.0108901
    9.2678000     0.0122718     0.0109498
    9.4248000     3.1293208    -0.0106480
    9.4248000     3.1170490    -0.0105890
    9.4248000     3.1047771    -0.0104990
    9.4248000     3.0925053    -0.0103856
    9.4248000     3.0802334    -0.0102492
    9.4248000     3.0679616    -0.0100849
    9.4248000     3.0556897    -0.0098891
    9.4248000     3.0434179    -0.0096631
    9.4248000     3.0311460    -0.0094125
    9.4248000     3.0188742    -0.0091422
    9.4248000     3.0066023    -0.0088544
    9.4248000     2.9943305    -0.0085494
    9.4248000     2.9820587    -0.0082285
    9.4248000     2.9697868    -0.0078957
    9.4248000     2.9575150    -0.0075560
    9.4248000     2.9452431    -0.0072133
    9.4248000     2.9329713    -0.0068697
    9.4248000     2.9206994    -0.0065271
    9.4248000     2.9084276    -0.0061882
    9.4248000     2.8961557    -0.0058567
    9.4248000     2.8838839    -0.0055357
    9.4248000     2.8716120    -0.0052268
    9.4248000     2.8593402    -0.0049310
    9.4248000     2.8470683    -0.0046490
    9.4248000     2.8347965    -0.0043825
    9.4248000     2.8225246    -0.0041327
    9.4248000     2.8102528    -0.0039003
    9.4248000     2.7979810    -0.0036846
    9.4248000     2.7857091    -0.0034852
    9.4248000     2.7734373    -0.0033018
    9.4248000     2.7611654    -0.0031345
    9.4248000     2.7488936    -0.0029829
    9.4248000     2.7366217    -0.0028460
    9.4248000     2.7243499    -0.0027225
